iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
0,30,False,1.62719949046466,-0.13173285124075026,0.14670514489554223,-0.04460516543096216,0.14141921067764743,0.11257594846307768,0.02,-0.9208688100111551,1.5736021447181443,-3.141592653589793,-0.04209706046561761,-0.03140437867404497,-0.007121883066303849,0.0,0.0,0.5877023981868387,0.4824778730178178,0.2996491740970248,0.27934173306817334,1.0856537539572821,-1.550483286076231,-1993.8967139539131,-0.4730830873152938,-0.059030588250433044,0.09560764888698078,-0.040553870892097235,-1.7516948734540794,-0.4730830873152938,2.2800000000000002,-2.753083087315294,0.11258386194662515,0.06341883845085676,0.0,0.0,0.0,0.0,0.06013610172111259,0.11258386194662515,0.06755753360960563,0.02933667774925472,0.08922011239969416,1.2780534495220301,0.2542357188474853,0.0,0.047195071735769686,0.019472736371836344,0.0809606183130295,0.06337870961870067,0.07192635174142196,0.11075517530553042,60,False
0,31,False,1.4278423103524724,-0.17513727195088813,0.020949838063667847,0.09901041293285898,0.02,0.08203818805714777,0.0761216798964288,0.04332928116408308,2.01273958660542,-3.141592653589793,0.009409300204241548,0.043262544730156394,-0.18873284377117325,0.09687312993529615,0.0,0.3410405416306808,0.08600001675045918,0.22905230297176904,0.5409742362337511,1.035095957389748,-1.4226173809790783,-1999.046708392013,-0.036501762358938095,-0.08567846602433643,0.1007340848752882,-0.029458807466517876,-2.1882761984104357,-0.036501762358938095,2.2800000000000002,-2.3165017623589383,0.13224864436014386,0.05531072071887097,0.0,0.0,0.0,0.0,0.07226239243228713,0.13259456602530176,0.08070962170549859,0.06294845987878628,0.16111139254193704,1.2046758901611478,0.5081905342522077,0.0125,0.07088812568558592,0.04100153484516407,0.21855085713187697,0.08733548138989136,0.13292562949936837,0.12767556114122272,60,False
0,32,False,1.3774224310323675,-0.004930386688462067,-0.046121806339259636,0.10258821260765533,0.34389510994248196,0.06744654986502249,0.08073881934494712,0.6947086785522649,1.638697966125359,-3.141592653589793,-0.06573459820812524,-0.025716085214645246,-0.03843675820937598,0.25268193027149627,0.0,-0.037584475417696744,-0.11531016895316065,0.1808254834616215,-1.7671203807344262,1.3031292911416141,-1.5103687753651807,-2034.4750611378095,-0.2743492846413391,0.09172568606506684,-0.06960750087998269,0.003580834102043476,-1.950428676128035,-0.2743492846413391,2.2800000000000002,-2.554349284641339,0.11521773624528503,0.03887294609437867,0.001706758785924362,0.011127053905621333,0.0,0.0,0.06077708656955284,0.11521773624528503,0.06837856944412556,0.05344972373259869,0.12292607471739148,1.2475278408737522,0.3525259807996918,0.3625,0.05810781067613673,0.03481967467947977,0.06583070867698856,0.0912204731721431,0.09653157923021354,0.12875424653757364,60,False
0,33,False,1.7002505411260183,-0.051189147607863084,-0.05097373151205513,-0.003430604528475996,0.02,0.16479167961939079,0.02,-0.702088588355438,0.23877793889665888,-1.7437591329340103,-0.17295950835090965,0.03381155803121765,0.07612267950018378,0.0,0.04819481983695476,-0.18286231477100556,-0.08288683581781085,-0.05776430876268516,0.3365388196112269,-0.0006866443264446076,-1.6709569611197128,-2055.1415539970967,-0.5756945448180304,0.04364690586158774,0.07008645387013088,-0.07304420217742502,-1.6490834159513423,-0.5756945448180304,2.2800000000000002,-2.8556945448180304,0.08339171481513605,0.0590309054449634,0.0,0.0,0.0,0.0,0.05255003651282131,0.10443912032827617,0.05934537285600858,0.0933413605658315,0.319182022179738,1.2929637678391228,1.2316498322645202,0.5,0.08734809523885534,0.05990119879956736,0.19547220031776005,0.12891159439459443,0.19726667944341897,0.09001716906204821,60,False
0,34,False,1.286220601485822,-0.1531133057928116,-0.190573601806735,0.006067985512513599,0.02,0.02,0.07180133208599215,1.145866005239971,1.6919480589594347,-2.1418237896958257,-0.05402345273723024,0.07643916097692327,0.07788259483481849,0.05651109968864327,0.04326418692993323,-0.3119393928105985,0.35041440730663137,-0.06153098144877987,-0.6564507019251997,0.9799092259225306,-1.859031390609653,-2066.907867215971,-0.36332168307800305,-0.007740629050590542,-0.11815465545591086,0.08324556314154384,-1.8614562776913695,-0.36332168307800305,2.2800000000000002,-2.6433216830780033,0.11924367399075075,0.07861977394733932,0.0,0.0,0.0,0.0,0.07173343820165848,0.12120591110932828,0.0774942575466549,0.03929576042172293,0.1611157134206076,1.2623311352053794,0.2506331346870866,0.0625,0.058008837568283275,0.027043604297862258,0.11024472077159317,0.0677164453198202,0.09624458411708474,0.13498071921058,60,False
0,35,False,1.468773130303026,-0.041505779621535656,-0.3420728923282478,0.10082844152191398,0.05746075983399977,0.3422200854312772,0.02,-0.20218462297435913,0.8687254596141001,-3.141592653589793,0.12418949356106129,0.09166991390908066,-0.00903741414705554,0.22646863727935443,0.03684070846283574,0.06771263625158978,-0.5432724880746541,0.10004617486308306,-1.0206161463484618,0.9262548953619927,-2.1705868659354346,-2100.3190740782466,-0.7562476881476323,-0.07725367646410924,-0.05060373767075127,0.08298224521595302,-1.4685302726217397,-0.7562476881476323,2.2800000000000002,-3.0362476881476326,0.09524423429906637,0.063462353540403,0.0,0.0,0.0,0.0,0.05703199552948592,0.09739423696416555,0.06486655438757133,0.08683210269797209,0.20541885003621563,1.3379772309687414,0.7638752321790889,0.33125000000000004,0.09015913815119422,0.05512347009263086,0.409072024486806,0.11408796780742705,0.14115858098957687,0.17770813542883843,60,False
0,36,False,1.3376495475472223,0.01477567694457893,0.03440981334332732,-0.06596583038100975,0.02,0.02,0.02,-0.5538004010899797,2.2530514737759617,-1.3016392901759672,-0.14098685918521525,0.030260060768523327,-0.08375795910904715,0.0,0.008794956230500119,0.08828801585909568,-0.34381163340428783,0.08495847303570894,0.05194820408458245,0.1664274366040055,-1.6945829826286767,-2108.170225283017,-0.4559777035820063,0.1253850932054476,0.004142614812276023,-0.05783010908964796,-1.7688002571873673,-0.4559777035820063,2.2800000000000002,-2.735977703582006,0.12580094265438008,0.06438557674017906,0.0,0.0,0.0,0.0,0.06262278604234109,0.126722483874423,0.07253345299266327,0.025549841605544577,0.0535921587208841,1.2770919257015878,0.10663755968271289,0.0,0.04923084243315828,0.01612531492984117,0.10948547298472944,0.08149526457418688,0.12182271993951872,0.06657346254214644,60,False
0,37,False,1.2839127827249566,-0.1489100686193353,-0.008739391410866604,-0.0907826122436952,0.02,0.06527432078174202,0.02,0.7825682673294767,0.8581021656427912,-1.6506583848350806,0.012571509583341476,0.21275627639446296,-0.10340277924581787,0.0,0.0,-0.04469750907255976,-0.30826689454550404,-0.19240761631025227,-0.8062546116459384,1.8361759988580433,-2.046689401913284,-2157.9142640728924,-0.09079242908029639,-0.06433648308894928,0.11015809448404756,-0.045107628604495895,-2.133985531689077,-0.09079242908029639,2.2800000000000002,-2.3707924290802964,0.12757865054514894,0.06311587046376449,0.0,0.0,0.0,0.0,0.07865662616025651,0.1366873264024414,0.08685300010575209,0.09616584678044185,0.2931429903084467,1.2182046705603469,1.2194876482157269,0.5,0.05415633055627382,0.060078067093503294,0.12179718778484902,0.10182083764811978,0.14596234743949027,0.1272153363097459,60,False
0,38,False,2.022099714338737,-0.08975121370084178,0.05035900220522144,-0.07238798828787044,0.29672484627564066,0.02,0.02,-0.927418425961462,1.690582714412054,-2.7170467085668286,-0.027508094853353128,0.021004528477508583,-0.026119589866243655,0.0,0.0,-0.14805260712912752,-0.5145210190824276,0.0634143291017603,-0.3086222964472851,0.8074080737267675,-2.190511704576702,-2218.489078524917,-0.4243444513691277,-0.06812872607359659,0.11125018164354346,-0.05064745654674702,-1.8004335094002457,-0.4243444513691277,2.2800000000000002,-2.7043444513691277,0.13542962904033215,0.057193645598481585,0.0,0.0,0.0,0.0,0.061302447380368316,0.1354984851873959,0.07065935791902954,0.0667403773221758,0.17425077306154885,1.2637307049847086,0.548479187826888,0.125,0.07577838064485246,0.04194575525438615,0.09770265604801803,0.09872654528589919,0.1262218952993862,0.10631992779672146,60,False
0,39,False,1.6605850766560513,-0.11584185545176234,-0.11552780176314732,-0.0957891994250566,0.09903729037170385,0.03389007627429715,0.02,0.14593888381945552,1.7795882147587019,-2.7434604697430753,-0.0849282828517155,0.04528712885894462,-0.25161362788969693,0.21040878980744385,0.0,-0.1903812225232482,0.10458196169515249,0.5370161497133261,-0.5902930153099355,1.0499461790104005,-2.561344511519602,-2366.827784921873,-0.7762144441284566,0.005845736096098954,0.07879895070645716,-0.01385552983275343,-1.448563516640915,-0.7762144441284566,2.2800000000000002,-3.0562144441284564,0.08373068601885576,0.06954723966528868,0.0,0.0,0.0,0.0,0.06991782002773779,0.12482694750617435,0.08000326247924787,0.11041895591304891,0.24341665404020746,1.346106647117427,1.0569275499554351,0.3625,0.11996076452914667,0.07205255159582358,0.2992902848642217,0.14937413544394076,0.23766080681234597,0.1383966153487563,60,False
0,40,False,1.7342960599163635,-0.07595090138876365,-0.10555268512283164,0.09002609599164721,0.08136910422704366,0.16170755177341897,0.02,-0.5624892440671934,2.2826588488058386,-3.141592653589793,0.08439819909348456,-0.08496726847359834,0.01728624432027426,0.0,0.0,-0.14759412266553898,0.4121856500453407,-0.01261015966823143,-0.3137592996454246,0.7330223167484746,-0.9663163303113045,-2464.511642208759,-0.47200099472448365,-0.03342567532771538,0.15305545809405144,-0.09087697969615435,-1.7527769660448893,-0.47200099472448365,2.2800000000000002,-2.752000994724484,0.15713231992566015,0.06521161905635875,0.0,0.0,0.0,0.0,0.08095463886929628,0.15715034644007667,0.09353698029236515,0.03231218704969159,0.0813925490386602,1.276955258126181,0.2925706368900137,0.08124999999999999,0.050854859253837016,0.01854075252007964,0.13564771540060208,0.08545682416879571,0.1347802002565004,0.11197181539610028,60,False
0,41,False,1.5422405701245658,-0.07897468339741728,0.061278025381802353,-0.17602311050526173,0.12272592677370701,0.12145707250554516,0.10103910910458114,-0.40718144943081125,1.2066032354487968,-2.079604677190772,-0.10929662736426521,-0.012358673128572615,-0.03621680761701906,0.02590276709791576,0.0319702445180202,0.26118890089154273,0.013051795464835286,0.19484877381334856,-0.017560760181603463,1.2632456992840906,-1.0453032774562176,-2561.2217150872552,-0.15219958501794628,-0.1681122282950653,-0.07147671744379488,0.11810086848229012,-2.072578375751427,-0.15219958501794628,2.2800000000000002,-2.4321995850179463,0.18272429263977263,0.06891206104161415,0.0,0.0,0.0,0.0,0.09319099940992119,0.18288644165759757,0.10723202449719686,0.05667453877223948,0.1335665493852819,1.2280874102891373,0.2964259183383547,0.0,0.07189744991820848,0.03471397291870966,0.112441577800624,0.08959027968812733,0.11612721927231177,0.1276112746912986,60,False
0,42,False,1.2871138574472696,-0.2196905829443676,-0.3372548090718859,-0.24220026748845863,0.13644423327875094,0.02,0.24820051985042849,-0.6592634215422306,1.6011757355062963,-1.7987395809057034,-0.021946684761822075,-0.11883475555449068,-0.011073707436249402,0.0,0.0,-0.17679041229958725,-0.11545447543644301,0.35278607560398223,-0.9835474458033944,0.5141013237725072,-1.7097413451136538,-2716.9361400748157,-0.6628384196240982,-0.018117856433082093,-0.1390851530038691,0.08216140625003134,-1.5619395411452741,-0.6628384196240982,2.2800000000000002,-2.942838419624098,0.14034247950324588,0.09226286918475265,0.0,0.0,0.0,0.0,0.10804011943218308,0.1481973992825061,0.11168100646332677,0.08213832462707135,0.43034513646824957,1.315188999880236,0.5349924468231619,0.78125,0.0759908806691392,0.05574376852017193,0.3848845375635309,0.1050129023147747,0.11597830029204488,0.2680819195695221,60,False
0,43,False,1.1726711380560577,-0.15575265529257268,-0.03563992972585224,-0.11967647057756502,0.050199584418569525,0.16209473415667264,0.02,-0.8628939685155204,2.3505628711315296,-2.3039642486731586,0.019558495702776887,-0.15879581178699045,0.08093431301233324,0.0,0.0,0.06874116835838372,0.3460186491799019,-0.019153998212266602,-0.030461466304716023,1.3729248478582639,-1.6122905905076945,-2764.2852126960165,-0.8025949882521008,-0.03086059831457625,-0.16111487679444758,0.13552223326576313,-1.4221829725172714,-0.8025949882521008,2.2800000000000002,-3.082594988252101,0.16712541658304023,0.07335589867554172,0.0,0.0,0.0,0.0,0.08174440268414673,0.16820487571862694,0.09500389763375343,0.044401746937278046,0.16388505000470766,1.3369326438917888,0.18819211608479236,0.075,0.07859849731081844,0.028818514662205214,0.14706372233572498,0.08237247545039281,0.10607861399184912,0.1397219004575163,60,False
0,44,False,1.2703402377261432,0.06018595400223465,0.2050939437721185,-0.021669805332814034,0.02,0.02,0.023901380616460764,-0.572370597922295,0.9583183699308551,-3.141592653589793,-0.07294345264587132,-0.05300867443686997,0.21206351731418216,0.0,0.09745200039627094,-0.11867157195932569,-0.13107773520945565,0.11880801386645141,0.6372926232019571,0.42587642228556577,-2.6274576076924028,-2834.974740965102,-0.693073925212633,0.008707212002374152,0.16394844859760074,-0.12846562166988804,-1.5317040355567388,-0.693073925212633,2.2800000000000002,-2.973073925212633,0.1663803231634156,0.03711396126109119,0.003602398644555793,0.012886038738908812,0.0,0.0,0.08262257889344496,0.1663803231634156,0.09557961154744055,0.06873625989424256,0.1527495772640521,1.3131754434787073,1.1681143521564081,0.36875,0.06120605351540126,0.04536777609788449,0.16382565256991002,0.10232785963453353,0.1484164898749441,0.1361392460297793,60,False
0,45,False,1.6271898622259546,-0.2902488252157908,-0.1543940916700889,-0.004436641894228637,0.1517873256658604,0.02,0.06481592176241115,-1.2520388910338287,0.6775228154432407,-2.3054666831914528,0.02387141555905721,-0.012063800367797124,-0.14929951072427594,0.2078857780360597,0.09703958668619289,-0.0448377638830825,0.14843120392818446,-0.31592252142293664,0.4442177304497026,1.0256070545374723,-2.2650968459687215,-2894.252224076583,-0.8457057590734833,0.1488126994078171,0.0706930702879383,-0.13048579895667495,-1.3790722016958894,-0.8457057590734833,2.2800000000000002,-3.125705759073483,0.16864743498539186,0.07715380564270358,0.0,0.0,0.0,0.0,0.09631857070082059,0.16931840851943483,0.10787203016801683,0.08395439235592447,0.16219497329933677,1.336834597991106,0.5185857617812871,0.2125,0.10832290910884736,0.05361231162892012,0.27757885513852343,0.09654940271284432,0.13849939388164784,0.18155552712269127,60,False
0,46,False,1.1481973231880664,-0.14516700557325535,-0.09790002212085962,-0.03516166690613283,0.079733210727968,0.17946745075450787,0.02,0.3923418732911159,1.4267121902656337,-1.5228594686895072,-0.27801958767449314,-0.02410724214216703,0.019135077581044952,0.0,0.0,-0.045408614296840566,-0.246968100479358,-0.5161328850592164,-0.13001056172279402,1.1378230748790177,-0.7753804332565459,-2908.782356227226,-0.9689403767381721,-0.11151847950701907,0.11409356552088326,-0.020191809179047428,-1.2558375840312022,-0.9689403767381721,2.2800000000000002,-3.248940376738172,0.15979422150408,0.06851042527726209,0.0,0.0,0.0,0.0,0.0907756673618721,0.16042366109641018,0.10085465741051164,0.09316349111374272,0.26957586016760593,1.362528983042281,1.0421398444406806,0.3625,0.10954228678874436,0.060960418309672054,0.23619936080600656,0.11152343325084074,0.13164027908351272,0.1271648238878697,60,False
0,47,False,1.2975228573817705,-0.03489262294489257,-0.18476030775446017,-0.027364671769626737,0.02,0.02,0.0855310030210643,0.42740670367184563,0.2107090582691331,-2.340744369145802,-0.13731417566013124,0.14362233896695548,-0.016818026400426317,0.0,0.1844137097264013,0.3712242799065691,0.3804603107481789,-0.030412117039577236,1.0198622675769133,1.4204058777081112,-2.143099406971569,-3009.1988752427706,-0.8367005054883156,-0.053902811602559234,0.1779772235966812,-0.098149142980391,-1.3880774552810573,-0.8367005054883156,2.2800000000000002,-3.1167005054883155,0.18787570787176477,0.07848817258809396,0.0,0.0,0.0,0.0,0.09771954769238828,0.18787570787176477,0.1126238588318682,0.04669819623743679,0.10421695515050136,1.3385825542410759,0.4453360359213548,0.00625,0.08817042530172614,0.029485821088352585,0.22831966307523333,0.10048337830230594,0.14020688606542536,0.11031777788884937,60,False
0,48,False,1.8313671785551242,-0.16559341049486934,0.01113956477059673,0.02858069587377181,0.02,0.1913242314292761,0.02,-0.38762671159074547,1.8506749674496135,-3.141592653589793,-0.10022583920515071,-0.004246050258530474,0.14928416272636896,0.054940715844350646,0.0,0.3232554829272684,-0.1704398330849289,-0.02329710536523892,-1.089186448687098,1.6498497836889001,-1.2096808438725835,-3047.175284068342,-1.088795651332026,0.1483368160153763,-0.08935119354432487,0.004261504038164124,-1.1359823094373467,-1.088795651332026,2.2800000000000002,-3.368795651332026,0.17386608235837892,0.06478795697921222,0.0,0.0,0.0,0.0,0.08236399782527666,0.17386608235837892,0.09904972718602256,0.08418981821578354,0.1668292795942033,1.3798707599621398,0.5819873667263892,0.4375,0.0997936885134623,0.055425798497702086,0.22306441016058237,0.1411878686398268,0.22276877528056505,0.12795259235426784,60,False
