iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
0,30,False,1.2958747994997868,-0.11257720794020987,0.2525883287919877,-0.20809391295504914,0.10672223636086314,0.10589361420862223,0.02,0.9331325476977019,0.34291785166448996,-3.141592653589793,-0.04553808080875542,-0.15605987414545425,0.034630399721484226,0.2654178713310795,0.03084722557348429,-0.4062378960344386,0.3845772400382319,0.08094872220081069,0.04890663194943334,0.5139905294289164,-1.33215005035195,-1875.1752217319518,0.15388114074552117,-0.030056587449214193,0.11799390885943678,-0.08529272973108341,-0.7629335520748999,0.15388114074552117,1.44,-1.2861188592544788,0.12203020631700146,0.04716667991356045,0.00019144613406476838,0.0028333200864395468,0.0,0.0,0.0610444212155754,0.1226838454568347,0.0705296613758563,0.05399421020388982,0.3022178472593357,1.1736609985110533,0.8548818677663803,0.25,0.0478007369584796,0.029500989875730275,0.07158135994344522,0.08385704561369493,0.109554545476567,0.19136368334293366,60,False
0,31,False,0.8279546534902631,-0.1345220715762599,-0.05048700396958257,-0.02666948757652711,0.02,0.02,0.0908663149204872,-0.3702067586230049,1.7962527090234,-2.5327413601299673,0.23243755079361875,-0.09783569031949907,0.1288034490183935,0.11166159986202769,0.0,-0.6450784917982557,-0.10525314847708267,-0.2258388061473903,0.808058339169444,1.21073248463318,-2.66415324902356,-1884.9022773484235,-0.031981738196235954,-0.09416057766287121,-0.054544004109159994,0.012092450129538603,2.1927962225731363,-0.031981738196235954,1.44,-1.471981738196236,0.1091526373365376,0.06188285335964508,0.0,0.0,0.0,0.0,0.050459717069889526,0.11065340275311764,0.05813483093139728,0.05764981974458397,0.1276219800930465,1.1996706285524423,0.4268784138723276,0.04375,0.09118947336974968,0.03666442606317534,0.14630542354470613,0.09732905875425786,0.09957604720257222,0.11300865862285718,60,False
0,32,False,0.6620438737718761,0.1636733102929384,-0.44529299988276955,0.05017811270014838,0.44452444045880635,0.3475183282852259,0.4046561194755426,-0.44381236779567335,1.2081824049405796,-3.141592653589793,-0.37784645645583415,-0.25647947209514704,-0.14555448893616238,0.33038384347187005,0.08494987767823595,0.2462576910576462,-0.21370755456211926,0.8384680195288393,-1.1764915664732174,0.6217784487909257,-0.7634945273704732,-1928.9205992300801,0.1450385744380136,-0.1156851761246212,-0.024411538192342923,-0.02347483121087864,-0.7717761183824057,0.1450385744380136,1.44,-1.2949614255619863,0.11827475064411853,0.03642723145708558,0.0012725312768904972,0.013572768542914417,0.0,0.0,0.05019190478752146,0.11847931184386219,0.06084197896733503,0.07507801655802049,0.19914926629376595,1.1821148666619534,0.851770989713259,0.55,0.10959290955133819,0.049183266294471416,0.3349626240917152,0.15991433083545414,0.11856649571564049,0.379165337421,60,False
0,33,False,1.5220765342567963,0.26939642395030633,-0.26305599747923425,-0.15546009478786277,0.02,0.32437454173857994,0.02,-0.10773680358715998,0.517427044820193,-3.141592653589793,-0.2572305817175811,-0.08532438431243752,0.15009878704182614,0.3437352519876713,0.0,0.4562159824593135,-0.28462616849842015,-0.5693374052466056,-0.7869286103290039,0.9407631810920263,-2.0212927516926777,-1979.0328048570727,-0.38352134226118184,-0.04186234716467547,-0.051157457513183784,0.023819883826712802,1.84125661850819,-0.38352134226118184,1.44,-1.8235213422611818,0.06703183951207134,0.055323918558888574,0.0,0.0,0.0,0.0,0.032813755661472425,0.08047894525485139,0.03858505052673937,0.11845764132708145,0.312655475079507,1.2534707346489677,1.5564222720684482,0.73125,0.16072198867012738,0.0711011910565352,0.42610976224293706,0.20991419651545584,0.30678016450256107,0.2443184930831194,60,False
0,34,False,1.3134955824180545,-0.08055850381607343,0.07791953361802861,-0.2556000176846365,0.21571220586456127,0.5316147560464614,0.02,-2.08166740572039,0.32047614019972626,-3.141592653589793,0.2425645863256333,0.0033483914200190673,0.2561173775583993,0.3367097599297787,0.1350640068755766,-0.04083399958696671,-0.19375298494170873,0.30187640889821865,-0.2065312682646443,-0.8368187512267671,-1.4364687144400945,-2047.5563187462044,2.7854936892675024,0.10464525981939833,0.08908128227635909,-0.0005673198751792452,-1.2729136571427102,2.7854936892675024,1.44,1.3454936892675025,0.15812125760494558,0.05295578275239228,0.0,0.0,0.0,0.0,0.11560137681729213,0.2027082040619118,0.12845621336003465,0.14644437663321858,0.3241408120176604,0.8328998692601874,1.2350378070725128,0.7,0.18410794989148296,0.09492219124011989,0.6167847377200176,0.2517154587432742,0.3056811956688762,0.2687236305326224,60,False
0,35,False,1.6498614955391713,-0.08154309280094948,-0.26428447701792923,0.1353149653115434,0.1661975771478867,0.15169535046461005,0.02,-0.5670846444911621,2.7052603525632977,-2.4027391351252696,0.05924544396057897,-0.17850519597354184,-0.009555572811320507,0.24332832809532579,0.0414076464550302,0.6265550454335315,0.3181771080211656,-0.3411394515972074,-0.8712890561158892,1.7043597021994614,-2.1859405653204944,-2100.260280139946,0.8098524064367187,-0.07096486164720889,-0.1808253375750986,0.08059123347739316,-0.10696228638370187,0.8098524064367187,1.44,-0.6301475935632812,0.1973720563697283,0.06668098662267005,0.0,0.0,0.0,0.0,0.1235246321084105,0.19918284077133097,0.13232682771998505,0.08765132899005348,0.18955106286521117,1.054917019512814,0.8298776079784147,0.45625,0.08582184036002861,0.054726891056820146,0.28787681703938206,0.1181000709766522,0.169150482583791,0.1828088098205626,60,False
0,36,False,1.3094737390700788,0.2690160174669481,0.1180149423291148,-0.45,0.3177432689018189,0.23519658134838045,0.09250067302020981,-1.3201925975569557,1.5357054537697845,-3.141592653589793,0.010646340823171436,0.26449883713164174,-0.1427829174490976,0.13287256122515667,0.0,0.8448697221815766,0.13469646743215774,0.5896420579056126,-1.2013026586409863,-0.5901224784784485,-3.141592653589793,-2197.90600480229,1.032414503136219,-0.003060903980768949,-0.20995755984114567,0.10544454389267616,0.11559981031579802,1.032414503136219,1.44,-0.40758549686378087,0.21611963778367688,0.050301626794710314,0.0,0.0,0.0,0.0,0.12840874150391024,0.2242200526742632,0.1446043785014458,0.11297329145031743,0.26994798704866874,1.1380399955302636,1.312873162899632,0.61875,0.11061727518041933,0.0707283219454082,0.5157138296653304,0.19047133878339084,0.23904644120484592,0.31265143761411307,60,False
0,37,False,1.9385968881547007,-0.09984903795571906,-0.4319093560785393,0.05246688385584983,0.02,0.30295955680185166,0.1087900695925241,-0.5399453278617883,0.6886534026638635,-3.141592653589793,-0.17455178123505094,-0.029624298608777664,-0.06129179847789511,0.0,0.04082005642369874,-0.13663907264262673,-0.18985150776087578,0.020902589465386798,-2.8852717046188867,-1.0012638858020968,-2.664883741910896,-2260.435211040793,1.0045376996323014,0.172864482656915,-0.10497777968218967,0.12679247299534097,0.08772300681188172,1.0045376996323014,1.44,-0.4354623003676985,0.20489666387019614,0.07449120890338085,0.0,0.0,0.0,0.0,0.11110579361508435,0.23580727393935522,0.12763687973964746,0.1368892596788972,0.3543449694850622,1.0511749334284062,1.4997151454910636,0.6875,0.1409284838546342,0.09055320278812642,0.3430846077520573,0.1771890581585467,0.2694435914512724,0.21606105342507362,60,False
0,38,False,1.6938409819848275,0.0036265293259022547,0.10817746538953918,-0.18876168427559753,0.02,0.13198221415780337,0.02,0.15304543585365415,1.8280251247121102,-1.827431806428707,0.03618970396425489,0.046825166672809136,0.29585076856411185,0.1651030962719196,0.2809091120138428,0.42702320017662754,-0.3791379225514882,0.430771671103653,-2.3593795090707426,0.8766177375262467,-3.141592653589793,-2341.136750841616,1.4496685277331736,0.22102419683132124,-0.13850170397615386,0.1596850053265187,0.5328538349127538,1.4496685277331736,1.44,0.009668527733173615,0.26333595670653775,0.05178127630333529,0.0,0.0,0.0,0.0,0.1379706087877544,0.26695798056626957,0.1637169014317007,0.10665610615568322,0.29114006848857366,0.9538149573679514,1.86740346592851,0.64375,0.07838833017865371,0.06410894155313972,0.3493671761295857,0.15641202873084695,0.2561692252987996,0.12575820792699233,60,False
0,39,False,0.7687732533124404,-0.2013692282925786,-0.07394543686849532,0.1499268032557533,0.3368420954378782,0.02,0.619166488347601,-1.1048276197698894,2.6228436825115704,-3.141592653589793,-0.10590542047082087,0.23754833077706328,0.03210380734464377,0.0,0.20173961784812774,0.7730886496555901,-0.09777760566568758,-0.1596800348693122,-1.226906861358808,-1.112676318540223,-2.850331161673229,-2523.891126960066,-0.6996801000843016,0.014109435754992319,-0.07529990181354423,0.03327283076254737,1.5250978606850722,-0.6996801000843016,1.44,-2.1396801000843015,0.07881801842704855,0.03909769983477476,0.0012761738452799032,0.010902300165225243,0.0,0.0,0.08154216360639154,0.09613652588287275,0.08246732910064679,0.09982480619147638,0.46188431945469427,1.3257554474950073,0.8293186453636736,0.5,0.10502339391198903,0.06355205962925334,0.2670728917959847,0.1507205670233816,0.10763164195232094,0.2633786404039711,60,False
0,40,False,1.0907984100969519,-0.07055674991650962,0.17279456488675932,-0.16056662557298718,0.02,0.16588490764238592,0.02,-1.0803211142212361,1.8451430050223898,-2.4330658505226292,0.19110944289775258,0.05906325683663862,0.1555773752640228,0.42740927367082854,0.0,0.1856985254383663,-0.6173914323829737,0.09726678128103015,-0.26282708563076884,-1.4256856644862732,-2.8339872205252425,-2637.6466464590385,0.5094339470546638,-0.15622435476557517,0.16895710685802395,-0.18022341412938192,-0.407380745765757,0.5094339470546638,1.44,-0.9305660529453361,0.2302738914271106,0.04835115760423032,7.721147542980645e-05,0.0016488423957696854,0.0,0.0,0.12279153226868002,0.23083962638120628,0.1383771600733465,0.07898376144651237,0.2282791701603378,1.1188284684179597,0.6498639548372012,0.4125,0.08237480233702615,0.04518589482815183,0.25561697165758757,0.12171162907034158,0.14874091567471623,0.15638750088401138,60,False
0,41,False,1.301875601303407,-0.15835277755093705,-0.1990194467017239,0.21973868303990973,0.22998021481629705,0.09235539242593127,0.26045832655328705,-2.31841257503769,2.870577386680038,-2.4195441468365932,0.20125269361775106,-0.25714698330720714,0.07865702385194255,0.2936468504922915,0.0,-0.4478481224482327,-1.0,-0.14769884170478567,-0.6422740462726768,1.6375742113306506,-0.9957899918909874,-2742.5558712669435,1.4031699962599133,-0.26165075071695776,0.061392380451500805,-0.09736119146609049,0.4863553034394945,1.4031699962599133,1.44,-0.0368300037400866,0.2848258397808017,0.03617737005631763,0.001430223600557562,0.013822629943682375,0.0,0.0,0.16420463673112562,0.29053211105685156,0.18333548580561598,0.11458926106940895,0.25611404892562273,0.9784951905678247,1.2027002437389456,0.575,0.1521541015015999,0.07890365854557618,0.4362013976621585,0.19504014232661576,0.25005042664706706,0.23041004789993166,60,False
0,42,False,1.2956396238213022,0.25414593606815533,-0.051582139149593,-0.29016030134201926,0.163631185601259,0.333535445033498,0.02,0.4308009324623643,0.5692283237505267,-3.141592653589793,0.04174270914780287,0.08886341810999004,-0.24071753029424908,0.08827172819099212,0.05509801456780865,0.10019865607646398,0.2561641371032289,-0.35962875983611864,-1.0086147689249776,-0.4422025932918343,-0.9188677787501316,-3011.8444582410702,1.8992629633819198,0.2980929195940786,-0.049342988514925655,0.11070166178940961,0.9824482705615001,1.8992629633819198,1.44,0.45926296338191985,0.31470838279192703,0.03959147935054186,0.0012238242798310044,0.010408520649458144,0.0,0.0,0.1604429538725069,0.31767809346924325,0.18671446395326502,0.09909092148710208,0.3214288375116009,0.8857403120861072,1.2585190552053973,0.59375,0.11688061398179772,0.06514852017296904,0.4127709094124734,0.1646853951504454,0.18787894222768955,0.25637748814187944,60,False
0,43,False,1.310774570304308,0.01718184845565905,0.22494766376841505,-0.45,0.2146529631221852,0.11562940363660892,0.02,1.0600778010976368,2.4607194703101785,-1.7067267396767771,0.0649192011514393,0.07132689883767665,-0.1758288653692013,0.0,0.035796606937741546,0.41621006489025925,-0.5430695743910857,0.33253889467738507,-2.85937832857354,1.10682313893646,-2.647994950862948,-3075.303119626019,0.16083470186692095,-0.06338628343581262,-0.22831103506663375,0.12202311421740628,2.3856126626362935,0.16083470186692095,1.44,-1.279165298133079,0.2369816451255116,0.06670249738867481,0.0,0.0,0.0,0.0,0.13026742865260998,0.23715571820813391,0.14610538654784422,0.053825541905649935,0.15566868773480555,1.1697237974731325,0.4377547345589846,0.25,0.09253909976714977,0.03561283220981158,0.25583157042682286,0.12536552359815686,0.15708730001933874,0.27257676613517107,60,False
0,44,False,1.3723661056611265,0.1890839532331543,-0.23256511151605433,-0.20835763417182002,0.05404099144656846,0.02,0.09500193122054049,-0.971990507625252,2.6933794448430186,-2.4593691843824192,0.14869600867889965,0.09629106677832963,0.06153569413243873,0.0,0.03621053268792221,0.5758728418239059,-0.30029935564741106,0.0775738595319206,-1.2815470100861583,0.49052889357335205,-0.8141812164520097,-3112.1811002462227,0.091005560332728,0.028391580085084474,0.2317495951041881,-0.13428345322093774,2.3157835211021016,0.091005560332728,1.44,-1.348994439667272,0.23348349908143914,0.07452552109416405,0.0,0.0,0.0,0.0,0.1286341834461939,0.23348349908143914,0.14193419964561022,0.06420522164174469,0.19602703546713568,1.185583326529533,0.36743714169133457,0.037500000000000006,0.08436347420026105,0.04485532713271401,0.12348573809755353,0.10610287833260372,0.15642357147298752,0.21095858621411023,60,False
0,45,False,1.243669549405876,-0.1392888761135028,0.17983741029884268,-0.16986814470464864,0.02,0.02,0.3332634561006868,-1.2376440953809955,-0.07138589857881872,-2.4314214277461934,0.2498171718966654,0.07573604896301359,0.04050763660186296,0.0,0.007251323900518889,-0.17272775119915443,-0.09140741696354884,0.6305978683825346,-0.25145167555628856,0.5583410660399637,-2.536221232698267,-3169.5094909523305,1.462377669266019,-0.15854071611788945,0.2965684130948757,-0.2222367924817328,0.5455629764455985,1.462377669266019,1.44,0.02237766926601914,0.34016567667155845,0.05423134022734823,0.0,0.0,0.0,0.0,0.1902275108574109,0.34016567667155845,0.21467941506917254,0.1150549965622634,0.2697113657800244,0.9944329466087714,0.748159348545596,0.43125,0.13606696499722765,0.07234371547511548,0.44678194482244377,0.16059157359413803,0.1718931047071237,0.20639872686006128,60,False
0,46,False,1.4778254816874776,-0.08290496831530658,-0.21478882811007152,-0.19475804203824082,0.05649483302768526,0.14617199574026518,0.02088419849218087,-1.5087407145595597,2.523445015514006,-3.141592653589793,0.15226349781755572,-0.14219974582704417,-0.13654694009916693,0.0,0.12478197134251692,0.22025879011037974,0.0752239894537437,-0.21016413915950807,-0.9971977538225989,-0.14848382047126885,-3.0571925199188232,-3262.0969528831724,1.978490391436347,0.22100258237600373,-0.21235207037698578,0.16390136716489953,1.0616756986159261,1.978490391436347,1.44,0.538490391436347,0.32570640501306874,0.07715107381599456,0.0,0.0,0.0,0.0,0.19780313018963036,0.3349979658086485,0.221231303414328,0.12009001460581163,0.35291760848849163,0.9862149972813662,1.1913235867745242,0.5874999999999999,0.12982106090978285,0.07289676998025468,0.537067270831059,0.14990527853369712,0.23559269169345498,0.1776949993800372,60,False
0,47,False,1.949789646043083,-0.1135400572960594,-0.12309412384002702,-0.055234263007526735,0.21667592973649655,0.08305948721753242,0.3803253466788752,0.6229607085063811,0.8567390296581823,-2.118796094526645,0.023603977564878146,-0.10244925620185585,0.020040059932694816,0.4680346822821422,0.0,0.2386621582913883,-0.7584514406138435,-0.5409993080116443,-2.202624079857477,-1.1030470766754887,-0.5508871775399982,-3333.4312625064485,0.7139272489267312,0.31145034629928237,-0.009378217921477937,0.10020840171365612,-0.20288744389368718,0.7139272489267312,1.44,-0.7260727510732687,0.3133488320643392,0.07559098670863554,0.0,0.0,0.0,0.0,0.15945326134700905,0.3150646311270092,0.18257011005571322,0.0865326501236835,0.1856985396145771,1.0862442694878425,0.7335490377969108,0.55,0.1329419307916802,0.05942757087020106,0.2191317952950333,0.1879920142237097,0.24649391476996244,0.17783312418032438,60,False
0,48,False,1.5703900722957174,0.003924144177857582,-0.31218866052435773,-0.064052313263141,0.07364515568230076,0.3329351952573335,0.5596186303348449,-2.038499733858199,-3.141592653589793,-3.141592653589793,0.07066781163989003,0.036815713555704795,-0.11920703784202165,0.0,0.007836339920025893,0.5387370605715065,-0.6355841992032285,-0.2726934628087069,-1.9608827072098187,1.1186183667633216,-0.4251379011974028,-3348.798218120529,-0.4794125507244962,0.0025978635413806926,0.17442974207493978,-0.1564622016375393,1.7453654100448763,-0.4794125507244962,1.44,-1.9194125507244961,0.18420672950639075,0.03847094771898572,0.0013832142256119343,0.011529052281014286,0.0,0.0,0.0927168091811301,0.19481270717622098,0.1094941317108516,0.1289024723025542,0.4359703348515375,1.2605158943447972,1.9965089129516853,0.9375,0.10001887121880505,0.08539377061343142,0.4643067235946773,0.2127166329883039,0.22524993456900122,0.24368293420411646,60,False
