iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
0,28,False,1.2526727822222776,-0.21655634026151457,0.01932032047475682,-0.117001066592147,0.3944659861159491,0.6591857595876032,0.48019964056148806,-1.2281368440723308,-3.141592653589793,-3.1121247043601237,0.019119323626690405,0.04851532621393722,0.12290624758047039,0.369379950484671,0.012075082908959076,-0.13485743176535792,0.469114455865641,-1.0,0.43032529866844094,1.0080357517455152,1.0607733123123326,-2072.718479381205,0.1134018789020661,-0.04236842719580172,0.07462552183119264,0.08526061124641796,-0.5465981210979345,0.1134018789020661,0.66,-0.5465981210979339,0.08593580415722941,0.019555517755027646,0.002767680204088396,0.030444482244972357,0.0014040438404520324,0.015444482244972356,0.039018926681615114,0.08593580415722941,0.04603898254203055,0.19695135788785828,0.3656297875625031,1.0188730087187639,2.1226895644583483,1.3181818181818181,0.1625565532404166,0.14540757768693666,0.6829182212226114,0.1609543961557475,0.10592903383076191,0.31792000003836374,11,True
0,29,False,1.7504055136637673,0.08615346757562087,0.12349952793046616,0.1947038396522833,0.13662996671799796,0.505662064407029,0.9294220379539686,0.39403201992779247,3.0615781922986907,-2.4260424890087036,0.1698809432275115,-0.05297485491537727,0.22021959166668645,0.02276646292234144,0.040163389556378964,0.2081570717750035,0.7499933910320581,-0.047355954041295334,-0.24507726875602387,0.6804281134081291,0.621911373864585,-2091.670258028039,0.3599907142741774,0.08926967681194889,-0.018366944592847996,-0.05536769469214841,-0.12000928572582303,0.3599907142741774,0.48,-0.12000928572582259,0.09113957897862976,0.014980267527991642,0.004377466559001045,0.03501973247200836,0.002502466559001045,0.02001973247200836,0.04254018234341031,0.09113957897862976,0.052181885526473654,0.24148979517146182,0.36982321335328866,0.6789073206160534,3.371008262038231,1.5,0.13691620721676695,0.10976902147514438,1.0092006746534476,0.21109060663729906,0.186161863617599,0.34539892338216305,8,True
0,30,False,1.7437574916609118,-0.18266153611468228,-0.15841276716938268,0.17410838571277,0.18074725157618807,0.02,0.1095478065691941,0.2750481958518538,-3.141592653589793,-2.0117278995543844,-0.056357692960790726,0.0600566125729023,0.27599914768213146,0.7345926882025022,0.19134717534646814,0.19444128099114688,0.8080749983024722,-0.8560681131933932,1.4781853806741738,-2.187306361042253,-2.0649847619831925,-2210.7229030240096,1.070343088433801,-0.0029162002861787325,0.10002910710783987,-0.05237802668846737,0.15352839561335374,1.070343088433801,7.199999999999999,-6.129656911566198,0.10213457897349917,0.05588459433008652,0.0,0.0,0.0,0.0,0.04821929641616213,0.10213457897349917,0.05667371602287386,0.0968174726293752,0.2014322751986059,1.0329694311810171,1.3286260263295844,0.528125,0.11452188100430766,0.05962310920763257,0.2569992070766228,0.09705403115367517,0.09533061203546822,0.18973022161517292,120,False
0,31,False,1.7320585045251644,-0.12230056564281384,-0.08368501394732793,-0.34504127740290674,0.4141844372574887,0.21846161179077062,0.02,-0.7281830910707674,-3.141592653589793,-3.141592653589793,-0.32694528182147836,-0.13619559760582775,0.05400081999283612,0.0,0.0,-0.3381706783260095,1.0,-0.8325566940445148,1.0982997507030685,-0.5377824350278768,0.304505901038882,-2499.8445516788224,1.2656519088223628,-0.018051021927300227,-0.039992954559445675,0.07432705975671668,0.34883721600191775,1.2656519088223628,7.199999999999999,-5.934348091177637,0.10018968243698476,0.0565015388223706,0.0,0.0,0.0,0.0,0.07681235637387646,0.12194717811043916,0.07895848499484963,0.18026086134895072,0.41375822354283653,1.0310971902179793,2.011580581823364,1.128125,0.10927821366946763,0.12485462808923867,0.5008081357330427,0.12908096417086198,0.12415475220186636,0.28503505666740236,120,False
0,32,False,1.441142031434453,-0.08012150106279155,-0.03549796715917502,-0.19423453798963816,0.02,0.0851501284788071,0.09181981472194137,-0.14074798435894742,-3.141592653589793,-0.8998312363135978,0.0853728206714855,-0.04787891753990087,0.0008430881160942203,0.4621396768424554,0.11308487450204485,0.19768635278368632,0.6957098183456841,0.01246712234429459,-1.0488787946066385,-1.019713338033589,0.7366941129597375,-2617.8646211783334,-0.057381954785010736,-0.04769238836482718,0.09304337177791669,-0.07611062673760308,2.1673960059843393,-0.057381954785010736,7.199999999999999,-7.257381954785011,0.10466430403888466,0.08201654759224736,0.0,0.0,0.0,0.0,0.06033193730787137,0.10565014671963338,0.0654771702012739,0.033543335396707,0.1996826886676776,1.2097436348771686,0.37181776892393825,0.037500000000000006,0.059290284679351296,0.023468728317338528,0.07160689889798319,0.03700210574606899,0.02868924510330544,0.1105180196929723,120,False
0,33,False,1.2765319934328119,0.09728552123206138,-0.17028819346406404,0.13005816440719786,0.33120539237590535,0.12238142889142936,0.4601344385251588,-0.491029406386998,2.744391987349533,-2.895209850274458,0.022277121237191257,0.1122820887825054,-0.049312868697701004,0.4439977208191146,0.0,0.397050689449005,0.6363696724826997,0.029962556670417695,0.1537708258002688,-0.795269294936785,2.6417550140978108,-2628.4667243425642,0.26392102373525406,0.07657119486989955,0.07367100693514411,-0.01993603690794157,-0.6528936690851901,0.26392102373525406,7.199999999999999,-6.936078976264746,0.10652435797670454,0.03520355392294239,0.0024042129065932703,0.014796446077057615,0.0,0.0,0.046284485764233094,0.10652435797670454,0.054705712582580404,0.06809904086892667,0.181512314657096,1.1554237574104698,1.0527682898100466,0.525,0.10771354800262867,0.041329651386407706,0.25857698678657587,0.08813059869571589,0.04394225079449825,0.23265033117495476,120,False
0,34,False,1.44898342689165,-0.10181471295818276,-0.38699123621683595,0.04677305975761197,0.4693232900521532,0.1562905915997769,0.18663945952587271,0.8099195879508665,2.5151250230252797,-2.367919507235071,0.06385364478587913,0.24044228734539966,-0.007567139007361987,0.2268317177541227,0.19326188864795105,-0.6457777091683813,1.0,-0.9666963480189047,-0.47489632861967257,0.6563881270318435,1.2379751955660812,-2933.339997762604,0.6747251116431976,0.13563455360312468,-0.035964607803594534,0.09207918456744502,-0.24208958117724766,0.6747251116431976,7.199999999999999,-6.525274888356802,0.1451720068329681,0.061490458854984664,0.0,0.0,0.0,0.0,0.06593748918766998,0.15429122618426466,0.0785275856763577,0.11652886738801654,0.33345673524131886,1.1172355078777454,1.4348213988821954,0.9375,0.13681885157112872,0.07600934832235959,0.43854197807555717,0.11092981816036626,0.07287439520587213,0.2744150231592357,120,False
0,35,False,1.386462578072545,-0.37427348262048943,-0.16095652678984246,0.15733160484011746,0.4717552908773905,0.5322599317385244,0.7137158564807561,-1.7064963508347806,2.6734353243428917,0.226508593192003,0.0395401947458046,0.07707779625495183,0.18114022123018872,0.30859420478514804,0.008802896686402079,0.018976337344692288,1.0,-0.871090048268547,-0.23340789743516055,-1.434044163476058,-0.6900369760198242,-3083.826538454048,1.4452100634394773,0.007844700573504348,0.1667229618559663,-0.03728101594497785,0.528395370619033,1.4452100634394773,7.199999999999999,-5.754789936560522,0.17864864420610566,0.06451331463106613,0.0,0.0,0.0,0.0,0.08572634568679732,0.18263512032830187,0.09917515584124878,0.18868293718131787,0.5390707209769889,1.0795269008540662,2.3213973157835426,1.353125,0.1756175779512888,0.11744964549738621,0.6770658733765652,0.16496918855700643,0.08400814207852818,0.41400891402736306,120,False
0,36,False,0.8762165203459253,0.017722242375071893,0.30103613853029937,-0.45,0.10811399504115665,0.5165642818602265,0.5201559236454577,1.4416150120390547,1.1902210186823812,-2.9461286879391952,-0.1096802951050816,-0.17633533925488132,-0.162978338415657,0.0,0.004742295921952806,-0.3369561687050348,0.7056610411254511,-0.9505093461276695,0.11440277108254682,0.23392896491921356,0.34522142654503485,-3210.8482330370043,0.32542370405503207,0.1534564792010516,-0.019952743245263988,0.06908260723450577,-0.5913909887654127,0.32542370405503207,7.199999999999999,-6.874576295944967,0.15681607555628732,0.04134108515788974,0.0009207697476402754,0.00865891484211026,0.0,0.0,0.08375816510696943,0.1632130771550516,0.09463000795387796,0.07847046900069764,0.23535879354964503,1.151334478324984,1.1391057037515564,0.8531249999999999,0.08066449308691459,0.05317240263514876,0.35040706393208865,0.08668229489412624,0.039469272879068734,0.33800304699689154,120,False
0,37,False,1.6624890916487955,0.07311382178855372,-0.16729709377914603,-0.08964296437513956,0.4783947864304835,0.42102277954039324,0.02,-0.13865435887711586,-3.141592653589793,-3.141592653589793,-0.04262998747607432,0.2737287478489613,0.06620667162821332,0.22243831852097984,0.0,0.8893993251446343,0.06146035368675662,0.06350323125040613,-0.5072333139887029,-0.7567428871021895,0.08628115509742518,-3426.2637786042787,-0.7490819178768418,0.11948121188718978,0.049637388557217305,-0.002250146994438042,1.475696042892507,-0.7490819178768418,7.199999999999999,-7.949081917876842,0.13450351452309248,0.05877915867968064,0.0,0.0,0.0,0.0,0.052603284984653324,0.1363447179060357,0.06299276456521066,0.11410644167010227,0.314911210784087,1.337677740577762,2.0386027940316125,0.825,0.14482727420894953,0.06928776177832557,0.5302808311672174,0.1336041881237179,0.10267099530319684,0.2514436384779401,120,False
0,38,False,2.0127196226802875,-0.13408097212340497,-0.05232184249401582,-0.09412440528184562,0.6391208324322027,0.4833625440836758,0.1251974884196004,0.5400810451288987,-3.141592653589793,-1.9903793272143036,0.32693339598350424,0.018119377843147797,0.23637163304297082,0.20734592521159212,0.1782431563069724,-0.3018642041539276,0.244121701956655,-0.15155289801433575,-0.12329180696267894,-1.100019796927758,1.259228500973114,-3700.4393616116613,-0.13911387631067695,-0.009985542669974198,0.12628116900500022,-0.04736320055824701,-1.055928569131121,-0.13911387631067695,7.199999999999999,-7.339113876310677,0.13468777786004238,0.07070545115022649,0.0,0.0,0.0,0.0,0.10429137334292811,0.1683522239455415,0.11435355588038477,0.16988264867299796,0.5077169161404314,1.38283508138087,3.2091169704683127,1.2,0.23590760896170837,0.1013847481986381,0.8619954231981344,0.23157282983884214,0.2128205176210031,0.3069493733346462,120,False
0,39,False,1.3052183894030291,0.15938736013637672,-0.2886673315708494,-0.11188162075362026,0.5077625145868699,0.2796330076004658,0.2548004445910514,-0.3140097042730252,1.287205162331377,-2.864415107949541,0.11863296921117454,0.13324305553984353,0.014177257723727342,0.5099483600604766,0.0,0.2991867293448849,1.0,0.2741720417890192,0.6155179165603375,-0.1776407477988906,0.8114981113927016,-3749.6999115236617,-0.21981754615638116,0.017858042181888988,-0.18810727295979127,0.13825071475011091,2.004960414612968,-0.21981754615638116,7.199999999999999,-7.419817546156381,0.19045283022272028,0.05598373511350137,0.0,0.0,0.0,0.0,0.10091574037122486,0.19318230384341817,0.11513336718686713,0.10335696974517604,0.24758316717432174,1.2281019293208384,1.3400226896628737,0.728125,0.1412011953599373,0.06869609726100077,0.39360225666277654,0.09999077192624099,0.051211041508940985,0.27893827713560315,120,False
0,40,False,1.3636681113655253,0.11087475526472595,-0.3386731108468898,-0.14058376461934108,0.1875747460339399,0.686512072149234,0.64111180708716,-0.5645235206720769,-0.37984096835052883,-2.2817198357517756,0.16815937600820935,-0.19910177160195355,-0.06750589812373463,0.0749524615934957,0.14135068183997157,-0.12684887685907859,-0.024672767361892722,0.05705844952720618,0.8922857703089928,2.590265126386848,0.5768795080185822,-3820.3280809594844,-0.45756845392984125,0.020553740548517482,0.02599822734949559,-0.008517842119612345,1.7672095068395073,-0.45756845392984125,7.199999999999999,-7.657568453929842,0.17702278886507336,0.046711500668271386,0.00016029768188843203,0.0032884993317286206,0.0,0.0,0.0746741735401695,0.18050315239716502,0.08850778855873116,0.16727698048466338,0.5877564665910857,1.3117456614621559,2.363376581342891,1.196875,0.11020288014630801,0.10146259844410643,0.7560228854213502,0.16231295557226988,0.09507159652421251,0.3802593652741052,120,False
0,41,False,0.903208915189821,-0.014233063919908057,-0.1370512915935645,-0.03130177191780202,0.42592822536830605,0.04941831387933182,0.4889504095075343,0.07042795074986241,2.374140717795922,-3.141592653589793,-0.023170302426895644,-0.15452166429245318,0.07505658635686631,0.018282411869070425,0.21141675477663055,-0.5463912129112042,0.7929810775281374,-0.883116562764347,-2.396279102774546,-0.3675897979050182,1.91792881263106,-3868.0150151375547,0.40256810611577953,0.23915316191010022,0.043001145151311745,0.07271134523732274,-0.514246586704667,0.40256810611577953,7.199999999999999,-6.7974318938842195,0.24302358195600277,0.0616032413554574,0.0,0.0,0.0,0.0,0.1151070773524692,0.24302358195600277,0.13386311218389427,0.06256831981780457,0.15912107989964416,1.131612261807363,1.066071738797473,0.1375,0.14567622682398926,0.03889740172025799,0.13792282752764348,0.07423923367750832,0.028002564403868745,0.24051812231191433,120,False
0,42,False,1.0198460685346287,-0.13842279186594672,-0.1548748706234253,-0.16722329637066335,0.29326251539108084,0.8866611774988544,0.4953422005168683,0.9740875537455853,-1.1740302097450694,-2.7154468132932537,-0.02101441053523272,0.37667540740315564,-0.11034442667205768,0.11205262559387137,0.2320350173564155,0.3268412893524912,0.3034647137816108,0.40577441358969957,-0.05192177632639039,1.6213864455540357,0.24410709840985945,-3891.4573429200063,0.7089023020596532,0.03464643657625641,0.17510724827037472,-0.08167286841277287,-0.2079123907607916,0.7089023020596532,7.199999999999999,-6.491097697940347,0.17865773771197063,0.0441869011648888,0.00013881630633016666,0.005813098835111202,0.0,0.0,0.1572499563765317,0.226313723374597,0.16667320000084732,0.1792345549017813,0.5637417580933806,1.1542920537364045,1.851706269569695,0.9375,0.09528278833499834,0.11396061815323637,0.6903588873077976,0.11446292233886197,0.06208195162616903,0.36186992772854865,120,False
0,43,False,0.7565967605253665,-0.3115812669076298,0.05774024031739228,0.12538236181884205,0.360433810300035,0.44974591877486303,0.35786682405743336,-0.582123829686457,2.411249537743209,-2.9201678803776727,0.02814239718735105,-0.011388867271807,0.08787331232526553,0.23153396782184635,0.07529703784997578,0.17744747895888746,-0.09840070281658608,-1.0,1.9162129489527189,-1.2354646414142458,-1.8190149089882066,-3896.166870302446,0.8070159770200123,0.0789854520143087,0.24222674452701679,-0.11108381717072763,-0.10979871580043232,0.8070159770200123,7.199999999999999,-6.392984022979988,0.2560043374304626,0.05002495995225807,0.0,0.0,0.0,0.0,0.13256207977249096,0.25609616548652486,0.152113745826243,0.063018452251655,0.20446422354349214,1.064806470084335,0.9296325703850016,0.328125,0.11040032559664578,0.038361122307135856,0.25836379139443555,0.061396247558877806,0.021087315802287773,0.2783870139857754,120,False
0,44,False,2.2374330971964334,0.06602734690341382,-0.10264719256889855,-0.026050441448756435,0.13839424365622893,0.4718853315640636,0.05333416373829131,-1.3859097648326295,2.9093718433842506,-0.5873352040659539,-0.04694767952738206,0.29606354991515,-0.01631790366840999,0.3659728818347552,0.0,-0.2618144593578935,0.39412865877554104,-0.9683312180207131,1.1730262383258747,0.5607018907123331,0.44609660634842907,-4156.407290649242,1.397671627145821,-0.2399283846054596,-0.1341913510438396,-0.04013077318378362,0.48085693432537635,1.397671627145821,7.199999999999999,-5.802328372854179,0.27901302676588347,0.05327389939507663,2.2636270322547626e-05,0.0029279990408619845,0.0,0.0,0.1726755818523408,0.28004921167752617,0.19230265130311766,0.1315080113776846,0.3919381133822495,1.2132286571036393,1.854628454410704,0.76875,0.0911945963546395,0.08458271765615148,0.7402301617988063,0.12865942846692632,0.13821814862894827,0.1481500052002957,120,False
0,45,False,1.2691915338117552,-0.07628515505408777,-0.08689284402876626,-0.07722775499796543,0.34156284042048424,0.5571162238836012,0.37621223364015716,-0.7629378918170264,2.374106039242168,-1.774809685272822,-0.281519914452522,0.2130236509148988,0.14132668930279632,0.10930909260610779,0.0,0.2462869828927964,0.3650225155497652,0.038011098562101386,-1.1554797039119835,0.0940940312416223,0.31361821461526285,-4218.898686983368,0.31824518045124184,-0.12124226337139438,0.2226610336931487,-0.18067455778479857,-0.598569512369203,0.31824518045124184,7.199999999999999,-6.881754819548758,0.25353652563426454,0.05545578361554335,0.0,0.0,0.0,0.0,0.13576922575427947,0.25355504802106593,0.15190435575767786,0.11857868940778726,0.343427446730525,1.1523372857693075,1.9676322797313333,1.0812499999999998,0.13744325159583742,0.07992083885776372,0.44249738688229534,0.14496343376813456,0.09125847115647048,0.2818333486793563,120,False
0,46,False,1.7848080572428526,-0.3235748015814727,0.45,-0.3322884203735941,0.4571861871879488,0.59687119541853,0.4389844920545416,0.5398823562726767,1.9230453830593355,-0.8857838914952465,-0.16401759912488978,-0.09140088256305458,-0.38,0.0,0.18559768807273547,0.18992084638070605,0.4878521017895714,-0.36905947111601184,1.5021801644906745,-0.5110895206810357,-2.855667563728437,-5381.612360656198,1.5094434237447478,0.22609376018243282,0.24286709228985093,-0.00488569061995172,0.5926287309243032,1.5094434237447478,7.199999999999999,-5.690556576255252,0.36083274896279494,0.053618222601731394,2.258179129814139e-05,0.0036130866077026223,0.0,0.0,0.2304936873377284,0.3846693178671077,0.25849196520935,0.19074177220670346,0.5444935238649542,1.375330071991315,3.8202015095390376,1.64375,0.12307781657228313,0.1178834402233089,1.3234383157239558,0.2238964618416503,0.19332639203348662,0.4542391862953082,120,False
