iteration,candidate,elite,frequency_hz,center_front,center_back_left,center_back_right,amplitude_front,amplitude_back_left,amplitude_back_right,phase_front,phase_back_left,phase_back_right,harmonic_front,harmonic_back_left,harmonic_back_right,heading_kp,yaw_kd,turn_front,turn_back_left,turn_back_right,harmonic_phase_front,harmonic_phase_back_left,harmonic_phase_back_right,score,progress,x_distance,y_distance,cross_track_error,heading_error,yaw_distance,target_yaw_distance,yaw_distance_error,planar_drift,min_height,mean_height_warning_deficit,max_height_warning_deficit,mean_height_deficit,max_height_deficit,mean_planar_drift,max_planar_drift,rms_planar_drift,mean_abs_planar_speed,max_abs_planar_speed,mean_abs_yaw_error,mean_abs_roll_pitch_rate,mean_support_deficit,mean_contact_foot_speed,mean_abs_cross_velocity,mean_abs_yaw_rate,mean_action_delta,mean_action_accel,mean_abs_action,length,terminated
0,28,False,1.3424692522426633,-0.1965036735120334,-0.16019085227647437,-0.23154734248351455,0.5613847360003543,0.2183620317157445,0.5604103054755819,2.887964316752347,2.422322583828943,-2.3166947142039778,-0.05828585859949521,0.08881216513179888,0.028679376657259913,0.07167173782253289,0.056285250884917176,0.04662380187466617,1.0,-0.5715801554019906,0.58759444124005,-0.1924705451691553,-0.36551539869895144,-1800.4588838035402,-0.03684204904801747,0.022906825862104862,-0.037752558166706016,-0.014535463654104939,0.7568420490480179,-0.03684204904801747,0.7200000000000001,-0.7568420490480176,0.048492583190555216,0.032029920034965895,0.0015644488508538624,0.017970079965034108,0.0002475066637528424,0.0029700799650341086,0.03255494683174512,0.05446839330089876,0.03596950796827551,0.27860335764338406,0.5189315132322483,1.4205755520513095,2.3864200798173743,1.375,0.11213700054859115,0.23424354204454428,1.217624750107712,0.1335086915642023,0.08901986759155989,0.3524723934630553,12,True
0,29,False,1.294094551223477,-0.3428560469816223,0.16865463549821413,0.43745955443816076,0.1365925686242177,0.98,0.37862122437002665,0.4932051482945612,-3.141592653589793,-1.45063417736489,0.06493989441843023,0.17327625877732283,-0.15119284230695954,0.24398489841286725,0.13933476909211207,-0.17488187590288826,1.0,-0.8641257416932071,-2.476418270663357,0.9599984740327736,-0.27550222148774584,-1806.6464259569025,-0.2689874073438403,-0.031769772006243396,0.04410230991004579,0.013791089617601665,0.9889874073438412,-0.2689874073438403,0.7200000000000001,-0.9889874073438404,0.05435376900435957,0.031602859717549656,0.0026298452559021367,0.018397140282450344,0.0002830950235375287,0.0033971402824503442,0.02775081688605454,0.05435376900435957,0.03183313390782248,0.14026070462971907,0.22437879545484785,1.6483123455730673,2.2633065842092037,0.75,0.13440343133535979,0.0703266610437716,0.783660307937798,0.15723584157725176,0.11632886885975798,0.4921849990884463,12,True
0,30,False,0.5595954199768743,-0.08058954224320967,0.2982689413582737,-0.10001502298664654,0.3583660928028429,0.22092211943502563,0.20324225813059416,0.19888572534141158,-3.141592653589793,-1.371068392093031,0.024202585301678202,0.02787281189905817,0.13258072093725165,0.17296078367735168,0.0,0.34353006531521185,1.0,0.05994090508616923,-1.6810047920218996,0.0013965778720996802,0.7978717678071692,-1896.744975870975,0.0035042994811773642,-0.03369096394736025,-0.003776813179242609,0.01558055523046683,-2.2282822602505363,0.0035042994811773642,7.199999999999999,-7.196495700518822,0.034128686255459964,0.037797993379642,0.001946761980115244,0.012202006620358002,0.0,0.0,0.02278888383445879,0.0345863474017198,0.023919666776561984,0.022060940805530768,0.08724160720445048,1.1993860992628655,0.483564281577128,0.0,0.04463796101564725,0.013909831389082323,0.097856086230631,0.03575687841112085,0.012364998510020087,0.22288656791206451,120,False
0,31,False,1.6743993595419666,0.2577310803469987,0.05079866260319568,-0.08803913934809915,0.07793424992613962,0.7127210811586515,0.2606459126828207,0.05471674055106357,2.3552541856387172,-1.1533692666570248,-0.17717594575473378,-0.026989053257428487,0.2001191549001022,0.0,0.0,-0.45438464253272143,1.0,-0.46382316654284605,-0.7264299234099214,0.5988659321815275,0.8268525678674763,-1981.4076050871263,-0.2278336225740456,-0.02681896771887344,-0.04317396520111014,-0.022341066536865645,1.9078336225740467,-0.2278336225740456,1.6800000000000002,-1.9078336225740458,0.052244974956860396,0.02812634968935815,0.0021331551306898195,0.021873650310641854,0.000263885209582077,0.006873650310641853,0.0375172329835301,0.05565037588352466,0.0390709671819912,0.09803444784650983,0.21232534020939625,1.3634517305618317,2.7237623319587607,0.8957219251336899,0.1288650658937407,0.056659293765602414,0.5996970841173459,0.17960188152358175,0.15785662193887212,0.2851841896373958,28,True
0,32,False,1.2370996785776922,-0.26004840949179775,-0.059722683935230524,-0.2600488926723739,0.7703081867974383,0.3596221277941174,0.02,-1.8311524026583408,0.4676439555887688,-3.141592653589793,-0.03190483030310023,0.045022164949593685,0.28527327281558296,0.08769829228550627,0.0,0.08052774980851934,0.04631754819426526,-0.7018949132825579,-0.6356442059413308,-1.0965567563227063,1.6364862406260254,-2040.5913968806328,2.0526850682393234,0.07281390636419101,0.053459289246436045,-0.03236777349460551,-1.135870375418889,2.0526850682393234,7.199999999999999,-5.147314931760676,0.1040522000037277,0.04776677617468364,4.2135772079537675e-05,0.0022332238253163633,0.0,0.0,0.051410458793934605,0.1040522000037277,0.05713926888976756,0.1463410375751434,0.5727076614698727,1.0864289824688624,2.0008144768187774,1.19375,0.16344591139245218,0.09172708765099158,0.6215622034074093,0.13888436548877509,0.07727598962956109,0.33780725696124136,120,False
0,33,False,0.35,-0.2225206330138483,-0.29681928977702193,-0.29674299398483484,0.2236559095093158,0.6481401249564771,0.13171218723758335,-0.048851154095296945,1.768036189186338,-2.3652093419591154,-0.07086142408684323,0.2544942532922481,0.11557750672009914,0.15495976696588704,0.0,-0.4214745631488114,0.43841928825748183,-0.8434132789292974,-0.06653081598799515,0.44563179701645383,-0.9439692186081805,-2070.348931183475,0.6629526229347702,-0.041647958131497825,-0.06594723974229122,0.07311995830683757,0.25386206988566773,0.6629526229347702,7.199999999999999,-6.53704737706523,0.0801250396937559,0.07855260939731867,0.0,0.0,0.0,0.0,0.035336514856514685,0.0801250396937559,0.0403992833560753,0.04005791462589093,0.312150869005398,1.113591847150484,0.2930960908066481,0.4375,0.04261528590572995,0.03201867800022622,0.1528237000266458,0.029490342893404888,0.009202734415339364,0.30918903010897336,120,False
0,34,False,1.272147970455367,-0.2566700364403774,-0.0630060071473125,-0.1681615253541476,0.743794803359114,0.02,0.41607228858037,-0.47016463260475616,2.55229441054691,-0.2866518208768669,0.11215071920102479,-0.05368949477329925,0.12052408986212389,0.40752928836850066,0.11588671610611276,-1.0,0.6055359972849964,-0.8794794242164675,-1.961371671227975,2.286909647803622,0.5566177281542783,-2153.191898206951,0.00027422206278382433,0.006086920468045584,0.007730191692255271,0.007990724104844542,1.319725777937217,0.00027422206278382433,1.32,-1.3197257779372162,0.02981133275733525,0.029853696902148542,0.001613229344078523,0.02014630309785146,0.0002339228680841574,0.005146303097851463,0.055316624184216276,0.08777211401136807,0.05975758952328198,0.22809889067042968,0.48357203309131835,1.278218344310274,2.8351467834277586,1.4090909090909092,0.08424590132133346,0.1749935908291054,0.6572819281395814,0.12429415908726779,0.08678560119799593,0.26748548448085785,22,True
0,35,False,0.9163223647241006,0.45,-0.2834359421740636,-0.13015329831254727,0.12923951597491984,0.02,0.273844758496719,-1.5839112644772584,0.1378650241347188,-1.1660018846201738,-0.1528267069432328,0.05585009485555041,0.09815445760466023,0.3171790142203509,0.04709763445420883,-0.1989074431970943,-0.36620621693261357,-0.06148827833117532,1.09333312437479,-0.26923028531880355,-0.917210421179965,-2203.4787590288474,-0.21592733178390877,0.0014450571712666298,-0.05085986065327895,0.036916775085325315,-2.008850628985451,-0.21592733178390877,7.199999999999999,-7.415927331783909,0.05097063642689145,0.04269879514099416,0.0014211542216288446,0.007301204859005848,0.0,0.0,0.023297790560327936,0.0519138713586975,0.027038059400332336,0.035002875115505414,0.25449119894380534,1.2333481622799836,0.4602817260019947,0.359375,0.06485038476796748,0.02319221572616644,0.14775696163946414,0.048020276430179365,0.028767078240343837,0.3175648345146328,120,False
0,36,False,1.25,0.0,0.0,0.0,0.34,0.34,0.34,0.0,2.0943951023931953,-2.0943951023931953,0.0,0.0,0.0,0.2,0.06,0.0,0.65,-0.65,0.0,0.0,0.0,-2233.0806289609527,-0.36564678380409443,0.03136585890308118,0.028659958266073725,-0.023783547136464633,-1.8591311769652634,-0.36564678380409443,7.199999999999999,-7.565646783804094,0.044429710663854524,0.06395795200264302,0.0,0.0,0.0,0.0,0.020738576967162595,0.05112061311055664,0.024459288743287885,0.08107920250568523,0.12528012589047555,1.2624455303641455,1.1591346033848822,0.1375,0.1469992207500177,0.051073942856975516,0.24087141042939364,0.08554231554735453,0.036531973991077396,0.21614156663417816,120,False
0,37,False,0.8270084733108582,-0.45,-0.26235641241753804,0.10909151565206127,0.29899603426387594,0.98,0.2209049974588762,0.7840424700177078,2.2495867451114275,-1.7838059573409202,-0.08633554898514428,0.23770232342764439,-0.04557625883180216,0.30547553596917526,0.09488122269236768,0.21153193523467734,1.0,-0.20408864747210853,0.0448935911339734,-0.18768973772562747,1.4083497189775303,-2481.3831102158133,3.0430252058604514,-0.1087149053334808,-0.04581434370339569,-0.11774767338070735,-1.9030252058604502,3.0430252058604514,1.1400000000000001,1.9030252058604513,0.11797487665206938,0.07919617342546796,0.0,0.0,0.0,0.0,0.03545151979545396,0.11797487665206938,0.04671781785746841,0.16398167482532344,0.4164949877946257,3.960915737376509,2.9748666592334447,0.9473684210526315,0.11283700930365462,0.14382473616310532,3.5119499751579486,0.0923168950371052,0.050922890732947146,0.4056615821625057,19,True
0,38,False,0.977906230930068,-0.08738530350243613,0.12591489095728575,0.07934066774720215,0.2872237624729902,0.21491827135423194,0.19576892093453754,0.874283587568792,2.643847914376517,-1.5024730928539811,0.11898977819378523,0.05989390651478533,0.020852611367853182,0.3468142851843393,0.0,0.04181536929135678,0.29444426495418463,-0.33811194792386623,0.4676546154451464,0.8899826246257305,-1.7371597463475343,-2666.32196349327,-0.3628869935332222,0.05543327956466303,0.07313094329395503,-0.07070600543286147,-1.8618909672361363,-0.3628869935332222,7.199999999999999,-7.562886993533223,0.09176753290017395,0.04212841575648892,0.0006553220282353891,0.00787158424351108,0.0,0.0,0.041393140688965095,0.09176753290017395,0.04935878404419604,0.046644937811744044,0.12780775590528387,1.2608871587841326,0.8456211902783253,0.084375,0.06572499135952115,0.031100721886150765,0.11236490145992031,0.051609010575339204,0.023209494083130267,0.16500579027924686,120,False
0,39,False,1.2923212020565464,-0.210990382335402,0.016574404802719413,-0.3045891837847126,0.6760435107870854,0.02,0.5406950964230031,-2.6622964267257476,1.9657757529838387,-1.6498995162858623,0.30280202450256904,-0.03498890983494043,0.34432255745539986,0.3430508278589478,0.15277104729242377,-0.2509220716433411,0.8056786825248952,-0.9735610150775948,0.40330048135923313,0.2179432441179623,-0.18865249773461024,-2779.898299982271,1.0108657905645007,0.026744923851503066,0.14741590799097537,0.1443733472789958,-0.5308657905645005,1.0108657905645007,0.48,0.5308657905645007,0.14982236443333213,0.0909323439599739,0.0,0.0,0.0,0.0,0.061020968755156675,0.14982236443333213,0.07582498022809397,0.39826845995042975,0.8290683183451277,2.41396671047319,6.232202112674713,1.75,0.06655721095917039,0.3666724889938301,2.6333938772442664,0.19993850588798523,0.155807220377028,0.4176171366125345,8,True
0,40,False,0.5771239165283939,0.05457778000014725,-0.20775514603144984,-0.05400248814505712,0.4559477053945295,0.33564078083867577,0.07384394396650662,0.240862455998895,2.1120550024235394,-2.1836835012524043,-0.38,-0.13789027305819343,-0.09529669437376677,0.40203314496691567,0.08315345734777681,-0.39651696487489463,-0.37956083811969143,-1.0,-0.1939918196965511,0.3109268922790176,1.260854361555051,-2880.6339212477596,-0.1990844685834383,-0.030917000358442026,0.11639801172605925,-0.05862861846001843,-2.0256934921859195,-0.1990844685834383,7.199999999999999,-7.399084468583438,0.12055235825700197,0.05354346750826802,0.0,0.0,0.0,0.0,0.062485965231032004,0.12055235825700197,0.06940311482838422,0.057896452840824196,0.255041766467856,1.2380900533649255,0.6803596699319314,0.209375,0.08355660789122249,0.03792554943703105,0.20868580412836363,0.05649340410454898,0.01984162225999171,0.2361319128074683,120,False
0,41,False,1.0793785040381212,0.022124089017441922,-0.047770623599424626,0.11550989430216681,0.15164498140173782,0.02,0.3740719692716859,-0.3995960175968536,2.058834607097311,-3.141592653589793,0.13332853457252408,-0.17768093226960133,-0.18868874538544492,0.24792530620233794,0.0,0.1859435627657,1.0,-0.7003985574532304,0.4402187972431699,0.9410279740465155,-1.535516012882071,-3389.5965842303594,-0.4183870297913803,0.09891093062323164,0.1106631212551705,-0.11599387657494474,-1.806390930977978,-0.4183870297913803,7.199999999999999,-7.61838702979138,0.14845506374116896,0.03568584081391627,0.0022255548722737977,0.014314159186083732,0.0,0.0,0.07030479053597535,0.15050614495944536,0.08233424159384496,0.05364847842575575,0.13704793289230005,1.2705775796098684,1.0386306967586278,0.303125,0.0995584530752589,0.035733795700492565,0.1902716278829709,0.0810904675978236,0.05214036061079241,0.17810966820106844,120,False
0,42,False,0.8398303881005805,0.0206944035356688,-0.07867305186851838,-0.1619307810085816,0.4444327066714686,0.39830333858219735,0.4795309570498584,-2.6619228146631273,0.6223562141575889,-1.0911659898569495,0.10901708529499053,0.23130434069781383,-0.15357617633857396,0.0,0.0,-0.6559163833520734,1.0,-1.0,0.9187854792000483,0.17896285452623095,2.7656470614581963,-3431.4124989317033,-0.865988536951696,0.11058838686779993,-0.036800016402346064,-0.018382172489956453,-1.3587894238176619,-0.865988536951696,7.199999999999999,-8.065988536951696,0.11998958202606444,0.035931323875986576,0.0014353628269817113,0.014068676124013423,0.0,0.0,0.05146897489752417,0.1238002201204797,0.06212251193542216,0.10535356479877137,0.3064164631479198,1.3417438044152963,1.4218945435248314,0.8375,0.09874455558902273,0.06712408840489144,0.3665739917922088,0.09117611721158028,0.03908172643859871,0.3007896866649389,120,False
0,43,False,1.7957997325567474,0.06159205900893118,-0.3662794069033165,-0.252139224640049,0.3841749859963563,0.9710447103201432,0.2538026745493386,0.2904582735129244,2.0303674898049024,-1.4304910721380861,-0.10092031575399528,0.03188527505771768,0.009609814567030757,0.0,0.26270185990587214,0.12424233288181095,0.06983250548068287,-0.7038703083193453,-0.977469597021762,-0.37491556132499326,0.8690605166499896,-4139.510404319668,6.417598758445262,-0.30435282585751244,-0.2598129110250051,0.20127722805095438,0.6324012415547586,6.417598758445262,7.049999999999999,-0.6324012415547375,0.4045064923277206,0.055616748035840984,0.0,0.0,0.0,0.0,0.21591660837131282,0.4045064923277206,0.24789626124562558,0.19496915542988658,0.7386534110896162,1.4276723235325706,3.07550473445726,1.2225806451612904,0.13331278696905507,0.11536053432593257,1.6727842307188854,0.17641571093981545,0.11901715658642653,0.37290446624880835,118,True
0,44,False,1.859253119175125,-0.024507814891976645,-0.25448837462642004,0.11300490185448411,0.41897138624421554,0.07810084731821343,0.02,1.2427172496197363,0.9215459406193007,-3.141592653589793,0.045861041508141666,0.24548936704429425,0.06697621602324669,0.26502066141670977,0.09682318254285727,-0.28678117624783467,0.4167344757713176,-0.31325899139588714,0.8199435810141429,0.655179808718545,0.06529070916879931,-4221.314736704519,-1.2384812078116825,0.07412562686103026,-0.15568502947707474,0.09236175886971228,-0.9862967529576753,-1.2384812078116825,7.199999999999999,-8.438481207811682,0.17330070713673582,0.03792429420406628,0.0007526755506535163,0.01207570579593372,0.0,0.0,0.08606507610857779,0.17330070713673582,0.0951825086586701,0.11339239255876588,0.3514821848850837,1.407212931292289,1.7641522673424332,0.95,0.12668629897682512,0.07046410246728352,0.5465176467477768,0.12572531517362223,0.11325223681051284,0.21230583677534015,120,False
0,45,False,1.3785346031275822,-0.23674739727917365,-0.06336267943457151,0.3621864833749157,0.26080775079870716,0.10362134921609528,0.1578126938188525,-0.012309930361928512,-3.141592653589793,-2.0472501819806297,0.12048473089016393,-0.10350948419618536,0.1707194630430747,0.07334391722087386,0.03660262191945317,0.804650917822933,0.25835995944822165,-1.0,-0.8050333256088882,-0.667007749497234,-0.7638542079325426,-4830.009487501807,-0.6952696944633678,0.02205879700831562,0.26862857924160466,-0.18734055855608964,-1.529508266305989,-0.6952696944633678,7.199999999999999,-7.895269694463368,0.27171792283102447,0.04624883023288959,0.000228237223386176,0.003751169767110412,0.0,0.0,0.14763521572548285,0.2720827348658816,0.16615508901814569,0.07407821714951998,0.1725669433581229,1.3145753967981362,0.9962324389140123,0.45625000000000004,0.11165712047749399,0.0469059134985854,0.2789720455957271,0.0832537876383867,0.06575322059798056,0.23980847725179044,120,False
